id,postado_em:,numero_de_favoritos,numero_de_retweets,texto
1239649348822204422,2020-03-16 20:26:50,317,76,"▶️ O @minsaude reforça a assistência contra o #coronavírus com 2 mil leitos volantes de UTI🏥, de instalação rápida. ""Após a validação, de 7 a 10 dias os leitos estarão disponíveis"", explicou o secretário Francisco Figueiredo. https://t.co/I7X6mg1icp"
1239647933714268162,2020-03-16 20:21:13,293,94,"▶️O @minsaude está liberando R$ 432 milhões para os estados e o DF reforçarem as ações do enfrentamento do #coronavírus.  ""Este recurso pode ser usado tanto para custeio como para criação de leitos, seja de enfermaria ou UTI, o que for necessário para o enfrentamento"", Figueiredo"
1239645654483427329,2020-03-16 20:12:10,90,31,"O secretário Nacional de Atenção Especializada à Saúde, Francisco Figueiredo, apresentou as ações para o atendimento hospitalar. Este ano, o @minsaude atendeu a todos os pedidos e habilitou 210 novos leitos de UTI. Em 2019, foram habilitados 1.525 leitos de UTI.
#coronavírus https://t.co/s4yX5deVts"
1239584889265152000,2020-03-16 16:10:42,478,93,"#AvisodePauta: O @minsaude atualiza a situação sobre o #coronavírus no Brasil 🇧🇷 e no Mundo🌎.
🗓: 16/03 
⌚️: 16h 
📽️: Redes sociais do @minsaude
#COVID19"
1239296150496215043,2020-03-15 21:03:21,1714,528,"#Atualização | O @minsaude atualiza a situação do #coronavírus no Brasil 🇧🇷 em 15/03:

▶️ 1.915 casos suspeitos
❌1.470 casos descartados
▶️ 176 casos confirmados

Saiba mais em https://t.co/UYm3jliCGA
#COVID19 🦠"
1239291970763124736,2020-03-15 20:46:45,867,327,"Os idosos, pessoas c/ doença crônica ou sintomas respiratórios devem evitar esses locais. P/ os demais, se possível, evitar aglomerações ou manter uma distância segura de uma pessoa para outra. Siga as orientações e proteja você e sua família. https://t.co/UYm3jl11i0 #coronavírus https://t.co/pxI6qfvFQ4"
1239253277381967873,2020-03-15 18:13:00,332,139,"💻 Já acessou o curso sobre #coronavírus 🦠? 📚 Se ainda não, aproveite essa capacitação disponibilizada pelo @minsaude. ℹO objetivo esclarecer as principais características da doença e fortalecer a preparação.  
Faça sua inscrição: https://t.co/IhS6WNEMNP https://t.co/4Pg0ERbMGm"
1239244223322501125,2020-03-15 17:37:01,256,82,"Para as grávidas, é necessário cuidado em função das mudanças no sistema imunológico.  #coronavírus https://t.co/1yRWislUKU"
1239223833506328576,2020-03-15 16:16:00,1116,456,"Pessoas a partir de 60 anos e doentes crônicos, como diabéticos e aqueles com doenças cardiovasculares, são os mais vulneráveis da população ao #coronavírus (Covid-19). Por isso, devem buscar isolamento para evitar o contágio pela doença. https://t.co/vFZsLczWlg"
1239216269863378945,2020-03-15 15:45:56,789,279,"Quem tem empresa precisa reforçar os cuidados para evitar a proliferação do #coronavírus (Covid-19) entre funcionários, fornecedores e clientes.  Siga as orientações e proteja você e seus funcionários. Saiba mais em https://t.co/UYm3jliCGA https://t.co/ueDGEi7IXQ"
1239174760325451782,2020-03-15 13:01:00,264,64,"#AconteceuNaSaúde | O ministro @lhmandetta chamou a atenção de estados e municípios para a preparação das unidades de saúde🏥 para atender a casos suspeitos e pacientes com #coronavírus. Foi na quarta-feira (11), na @camaradeputados. Assista ao vídeo https://t.co/KDL0pFRXoJ"
1238981183091982336,2020-03-15 00:11:47,4709,1395,"Você está com sintomas de gripe e não sabe o que deve fazer? 🤧 O @minsaude esclarece sua dúvida. Confira no vídeo.👇
 #coronavírus #H1N1 #gripe #SUS #VacinaBrasil https://t.co/Ot1hNDErf8"
1238962200934580224,2020-03-14 22:56:22,1349,390,"#Atualização | O @minsaude atualiza a situação do #coronavírus no Brasil🇧🇷  em 14/03:
➡️1.496 casos suspeitos
❌1.413 casos descartados
➡️121 casos confirmados

#COVID19"
1238961667943383040,2020-03-14 22:54:15,983,269,"💉🛫A vacina contra a gripe já começou a ser distribuída p/ todo Brasil🇧🇷. O ministro @lhmandetta visitou um dos maiores centros de logística e insumos do 🌎! A vacina protege contra gripes comuns, e neste momento de #coronavírus, facilitará diagnóstico da doença. #VacinaBrasil https://t.co/byL0zKrptS"
1238934929741922310,2020-03-14 21:08:00,454,159,"Quem usa o #WhatsApp, usa figurinhas nas conversas. Por isso, o @minsaude e o aplicativo lançaram um pacote de figurinhas com informações sobre como se prevenir do #coronavírus. Clique aqui e saiba como baixar e usar as figurinhas. https://t.co/BERzNI2Vb8 https://t.co/Q68oqIZbJo"
1238797776516861952,2020-03-14 12:03:00,1055,271,"🔬 A Agência Nacional de Saúde (ANS) regulamentou a cobertura obrigatória e utilização de testes para detectar infecções por #coronavírus na cobertura de planos de saúde. 🦠
Confira em: https://t.co/mtG52NoAkE https://t.co/3xo3kRx0uu"
1238619277168697344,2020-03-14 00:13:42,281,92,"✋🚿🧼 | O combate ao #coronavírus precisa da participação de todos. Hoje, o @minsaude deu orientações para evitar a transmissão. São medidas simples, como lavar as mãos e evitar aglomerações, que têm grande impacto na redução do contágio. Saiba mais: https://t.co/RuzbZ13WR7 https://t.co/5VmfW1ZeZf"
1238522056058245125,2020-03-13 17:47:23,309,59,"#AvisodePauta: O @minsaude atualiza a situação sobre o #coronavírus no Brasil🇧🇷 e no Mundo🌏.
🗓: 13/03 
⏰: 16h 
🎥: Redes sociais do @minsaude
#coronavirus
#COVID19"
1238483298147598336,2020-03-13 15:13:22,226,50,"#preparação - O secretário de Vigilância em Saúde, Wanderson Oliveira, fez uma reunião hoje com gestores estaduais e municipais e profissionais de saúde, por videoconferência. Na pauta, recomendações de medidas não farmacológicas para prevenção do #coronavirus 
🖐💧🧼 https://t.co/cIiuACY9Tu"
1238434633953443842,2020-03-13 12:00:00,1133,290,"#RESPONSABILIDADE - Ao falar ontem (11) sobre o #coronavírus durante comissão na @camaradeputados, o ministro @lhmandetta chamou a atenção de estados e municípios para a preparação das unidades de saúde para atender a casos suspeitos e pacientes com #coronavírus. Assista ao vídeo https://t.co/gladvRhrW6"
1238271810384171010,2020-03-13 01:13:00,400,84,#SAÚDENAHORA | Os cariocas terão o 1º posto de saúde que funcionará na hora do almoço e até as 22h. A unidade aderiu ao Saúde na Hora e vai receber mais recurso do @minsaude para ampliar os horários de funcionamento. Um importante reforço no combate ao #coronavírus. Veja no vídeo https://t.co/H0lnAKzJgW
1238246818695262208,2020-03-12 23:33:41,351,123,"👉O @govbr regulamentou os critérios para isolamento e quarentena por causa do #coronavírus. 🦠A ideia é evitar a dispersão do vírus pelo país. Saiba mais sobre as regras no site https://t.co/o5b1t3JjcI 
#coronavirusbrasil https://t.co/mkwqlkCVVZ"
1238224756425527296,2020-03-12 22:06:01,501,101,⚠️Acompanhem agora a Live do presidente @jairbolsonaro e do ministro da saúde @lhmandetta sobre #coronavírus: https://t.co/79uHkFzGF0
1238187635052552196,2020-03-12 19:38:31,3105,860,"#Atualização | O @minsaude atualiza a situação do #coronavírus no Brasil, até 16h de 12/03:
▶️ 1.427 casos suspeitos
❌ 1.156 casos descartados
▶️ 76 casos confirmados

#COVID19"
1238168213516627968,2020-03-12 18:21:20,1019,467,"📖💻Informação para prevenção | O @minsaude disponibiliza o primeiro curso do Brasil 🇧🇷para prevenção contra o #coronavírus 🦠. Dividida em 4 unidades, a CAPACITAÇÃO tem como objetivo esclarecer as principais características da doença. 
Faça sua inscrição: https://t.co/kw9wI3jMsi https://t.co/pcRE8iVfEj"
1238128777714073602,2020-03-12 15:44:38,131,39,"O secretário @gabbardojoao anunciou que o @minsaude 
vai lançar edital para a locação de até 2 mil leitos de UTI.""Vamos dobrar a oferta de leitos que ficarão disponíveis para os hospitais que estiverem atendendo #coronavírus"". Também serão habilitados os leitos de UTI solicitados https://t.co/kswSfD1ETC"
1238122419098918912,2020-03-12 15:19:22,140,41,"O secretário Oliveira explicou a portaria que fala sobre isolamento e quarentena. ""A pessoa que tem caso confirmado, com dados laboratoriais, ela e os familiares que vivem na mesma casa devem ficar em isolamento e as pessoas que tiveram contato devem ser notificadas""
#coronavirus https://t.co/0qSl5KZX4K"
1238119161416634369,2020-03-12 15:06:25,75,17,"""Estamos colocando recursos para contratação de profissionais e ampliação do horário de atendimento dos postos de saúde. Isso é fundamental para que nós tenhamos uma rede capacitada e adequada para atender os pacientes"", explicou secretário Executivo, @GabbardoJoao 
#coronavírus https://t.co/nLWScDKjsR"
1238116691579715586,2020-03-12 14:56:37,215,59,"Para reforçar o atendimento, o @minsaude publicou os editais de chamada de profissionais e municípios para o programa #MaisMédicos. O @govbr vai investir R$ 1,2 bilhão para a contratação de 5.811 médicos.
As inscrições começam na próxima semana. 
#coronavirus 
#COVID19 https://t.co/vZKuLtVk6a"
1238114968811327489,2020-03-12 14:49:46,91,27,"O secretário de Vigilância em Saúde, Wanderson Oliveira, afirmou que até semana que vem todos os estados realizarão os testes de #coronavírus. ""No dia 18.03, eu irei para Belém (PA), onde concluiremos a capacitação dos laboratórios públicos"", explicou. https://t.co/d8l7wmxuw6"
1238112659553357824,2020-03-12 14:40:35,898,306,"#Atualização | O @minsaude atualiza a situação do #coronavírus no Brasil, até 11h de 12/03:
▶️930 casos suspeitos
❌947 descartados
▶️60 confirmados
#COVID19 https://t.co/sdAcq1jIqu"
1237925955517263872,2020-03-12 02:18:42,604,168,"#RESPONSABILIDADE -  Ao falar sobre o #coronavírus durante comissão na @camaradeputados, o ministro @lhmandetta chamou a atenção de estados e municípios para a preparação das unidades de saúde para atender a casos suspeitos e pacientes com #coronavírus. Assista ao vídeo! https://t.co/tLXOdTDSYG"
1237909815827075073,2020-03-12 01:14:34,80,18,"A CAPACITAÇÃO tem como objetivo atender profissionais de saúde pública, gerentes de incidentes e pessoas que trabalham para organizações internacionais e ONGs sobre as principais características da doença e como no enfrentamento dela. #coronavírus"
1237909812077367299,2020-03-12 01:14:33,244,60,"👩🏻‍🔬👨🏽‍⚕️CAPACITAÇÃO #CORONAVÍRUS: Laboratório de Inovação Tecnológica em Saúde da Universidade Federal do Rio Grande do Norte (@laishuol), em parceria com/ Organização Pan-Americana de Saúde (@OPASOMSBrasil), disponibiliza  curso de extensão de informações sobre o #coronavírus."
1237893926884765698,2020-03-12 00:11:25,215,39,"#AvisodePauta: O @minsaude atualiza a situação sobre o #coronavírus no 🇧🇷 e no 🌏.
🗓: 12/03 
⏰: 11h 
🎥: Redes sociais do @minsaude
#coronavirus
#COVID19 
🦠"
1237886902021148672,2020-03-11 23:43:30,151,25,"👉Legislativo deve liberar até R$ 5 bilhões para combate ao #coronavírus. O recurso poderá ser usado pelo @minsaude para reforçar as ações na Atenção Primária e Hospitalar. O ministro @lhmandetta participou hoje de reunião na @camaradeputados 
Saiba mais: https://t.co/uAgrkvlGlS https://t.co/JeHqVXnyKg"
1237884326768861186,2020-03-11 23:33:16,178,63,"#coronavírus 🦠 | A concentração de pessoas em hospitais pode facilitar a disseminação de doenças. Confira no vídeo a fala do secretário Executivo do @minsaude, @GabbardoJoao, sobre o assunto. 👇📽

Saiba mais sobre o vírus em https://t.co/UYm3jl11i0 https://t.co/RqEFY3TpB8"
1237841027047669766,2020-03-11 20:41:13,1582,515,"#Atualização | Situação do #coronavírus no Brasil🇧🇷 em 11/03, até 17h. 
▶️907 casos suspeitos em investigação
❌935 descartados
▶️52 confirmados
AL 1 
BA 2 
MG 1
ES 1
RJ 13
SP 30 
RS 2 
DF 2 
#coronavirus 
#COVID19"
1237807787192745985,2020-03-11 18:29:08,109,46,"O @govbr está trabalhando forte para enfrentar o #coronavírus 🦠. O ministro @lhmandetta apresentou uma séria de ações, como a ampliação do horário de atendimento dos postos de saúde🏥, a contratação de MIL leitos de UTI e a compra de máscaras😷 e luvas para os serviços de saúde. https://t.co/uXspZ6jZhO"
1237806305282273283,2020-03-11 18:23:15,82,29,"O ministro @lhmandetta também explicou o que muda com a declaração de #pandemia, da OMS. ""Qualquer pessoa, de qualquer voo que chegue dentro do Brasil🛬🇧🇷, hoje, podemos falar: ""se tiver febre, tosse ou gripe, procure uma unidade de saúde, porque pode ser #coronavírus"". https://t.co/Wqx0ZrU8LL"
1237806302698655746,2020-03-11 18:23:14,59,22,"""O primeiro paciente do Brasil levou menos de 12h entre iniciar sintomas, procurar uma unidade, ser isolado, ser testado, ser confirmado, assim como os outros casos. Fomos os primeiros especialistas em falar: é uma #pandemia"", @lhmandetta . https://t.co/Sblruan5nn"
1237800916084031488,2020-03-11 18:01:50,179,61,"""No momento, temos que fazer aquilo que está ao alcance das mãos de cada um dos brasileiros. Lavem as mãos✋🧽🧼.Se estiver gripado ou resfriado, não visite pessoas idosas, não faça movimento intempestivos em direção a casas asilares"", alertou o ministro @lhmandetta 
#coronavírus https://t.co/FAYK9I6CVo"
1237798217607262211,2020-03-11 17:51:06,813,294,"👉A situação epidemiológica do #coronavírus 🦠no Brasil🇧🇷, até 11/03, é a seguinte:
▶️893 casos suspeitos em investigação
❌780 casos descartados
▶️34 casos confirmados
01 AL
02 BA
01 MG
01 ES
08 RJ
19 SP
01 RS
01 DF 
No mundo 🌏, há 113.751 casos e 4.012 óbitos."
1237773611160735746,2020-03-11 16:13:20,136,32,"#AvisodePauta: O @minsaude atualiza a situação sobre o #coronavírus
🗓: 11/03
⏰: 14h 
🎥: Redes sociais do @minsaude
#coronavirus
#COVID19"
1237747125221576704,2020-03-11 14:28:05,258,61,"👉90% dos casos de #coronavírus podem ser atendidos na atenção primária🏥. Por isso, o @minsaude está reforçando os postos de saúde, com ampliação do horário de atendimento e do número de médicos. Saiba mais: https://t.co/anZGARUvqY https://t.co/6raz8eTBP9"
1237537471698808833,2020-03-11 00:35:00,138,36,"#ACOMPANHAMENTO E #RESPONSABILIDADE. 
👉 O Secretário Executivo do @minsaude, @GabbardoJoao, fala sobre o funcionamento das escolas após casos de #coronavírus 🦠 no Brasil🇧🇷. Saiba mais sobre o vírus em https://t.co/UYm3jliCGA https://t.co/2E3YbsABDh"
1237528915381379073,2020-03-11 00:01:00,360,98,"👩🏽‍⚕👨🏻‍⚕Mais assistência à saúde.👩🏽‍⚕👨🏻‍⚕ O @minsaude 🇧🇷 vai contratar 5 mil médicos para o combate ao #coronavírus no Brasil, por meio do #MaisMédicos. As inscrições devem começar na próxima semana.
Saiba mais: https://t.co/kVZgkrnFt1
#covid19 https://t.co/ZZEk6u3hdG"
1237510491104088065,2020-03-10 22:47:47,297,110,"👉🇧🇷 O @govbr amplia os testes para reforçar a vigilância do #coronavírus. Pessoas internadas que tiverem exames negativos para outros vírus gripais farão o exame para coronavírus, independentemente de histórico de viagem ao exterior. Saiba mais: https://t.co/XG0ISqVFVS
#Covid19 https://t.co/JPZnpAYdEc"
1237468762565160960,2020-03-10 20:01:58,132,25,"De acordo com a secretária de Atenção Primária substituta, Caroline Santos, “estima-se que 90% dos casos são leves e podem ser tratados na atenção primária à saúde, nos postos de saúde, ou com orientação dos profissionais que estão lá”.
#coronavírus
#covid19 https://t.co/u3i0hfczUE"
1237465381083721728,2020-03-10 19:48:32,2241,808,"O secretário Executivo @GabbardoJoao atualiza a situação do #coronavírus no Brasil🇧🇷:  
▶️34 casos confirmados
▶️5 pessoas hospitalizadas
▶️893 casos suspeitos em investigação
❌780 descartados após teste laboratorial

No mundo🌏, há 109.577 casos confirmados e 3.809 óbitos. https://t.co/Dr37gpzXm7"
1237427642908979200,2020-03-10 17:18:35,175,54,"Confira a fala do secretário Executivo do Ministério da Saúde, @GabbardoJoao , sobre o atendimento aos pacientes com #coronavírus na rede pública e privada de saúde. https://t.co/AbPzzwXMba"
1237411731648983043,2020-03-10 16:15:21,151,30,"👉O ministro @lhmandetta participou hoje (10) de oficina técnica sobre manejo clínico do #coronavírus, na @OPASOMSBrasil. Até amanhã (11), especialistas de vários países compartilham experiências, revisam dados e avaliam evidências disponíveis sobre #covid19. https://t.co/bDhEOz2aDv"
1237406302374109184,2020-03-10 15:53:47,121,25,"#AvisodePauta: O @minsaude atualiza a situação sobre o #coronavírus
🗓: 10/03 
⏰: 16h 
🎥: Redes sociais do @minsaude
#coronavirus
#COVID19"
1237190990332604423,2020-03-10 01:38:12,96,22,"🥼🩺Para encerrar as novidades do dia,mais reforço médico para o SUS👊.O @minsaude irá lançar esta semana um chamamento para cerca de 5 mil profissionais pelo programa #MaisMédicos, reforçando a capacidade de assistência à saúde de pessoas com #coronavírus https://t.co/4uyTeCXK5I"
1237189541636837376,2020-03-10 01:32:27,134,43,"➡️Hoje, o @govbr também anunciou que vai ampliar o monitoramento do #coronavírus. O @minsaude passa a testar para o #coronavírus todos os pacientes que estão internados com quadro gripal🤧. Entenda essa novidade: https://t.co/zzPOJ1iAt5"
1237118727147134978,2020-03-09 20:51:03,52,12,"""Por meio do Programa #SaúdenaHora, as unidades básicas de saúde passam a ficar abertas em até 15h diárias. 1.528 unidades já aderiram ao programa"", explicou a secretária. Agora, unidades com 2 equipes de atenção primária também podem participar do programa.
#coronavírus https://t.co/h33H5dJGjO"
1237111763205795842,2020-03-09 20:23:23,55,18,"A secretária de Atenção Primária à Saúde substituta, Caroline Santos, explicou as ações para reforçar a capacidade assistencial da #atençãoprimária e a organização de protocolos e manejos de casos de #coronavírus, como o chamamento para 5 mil médicos e a ampliação do #SaúdenaHora https://t.co/eI2xxILH6G"
1237104257377189888,2020-03-09 19:53:33,78,16,"O secretário de Vigilância em Saúde, Wanderson de Oliveira, explicou, na entrevista coletiva, que ""todo caso internado, que for notificado para síndrome respiratória aguda grave, independente do histórico de viagem, nós vamos testar para #coronavírus"". https://t.co/m3Gfz7aYQR"
1237102791820283905,2020-03-09 19:47:44,376,126,"Aprenda a diferença entre caso importado, transmissão local e transmissão comunitária do #coronavírus. Atualmente, não há transmissão comunitária no Brasil🇧🇷. Apenas casos importados e de transmissão local. Confira os conceitos das diferentes categorias de transmissão 👇 https://t.co/6fQMfJsCvD"
1237101514004496390,2020-03-09 19:42:39,846,329,"O @minsaude atualiza o número de casos de #coronavírus no Brasil 🇧🇷, até 12h de 09/03:
▶️930 casos suspeitos em investigação 
❌685 descartados
▶️25 casos confirmados em todo o país  

AL 1
BA 2
DF 1
ES 1
MG 1
RJ 3
SP 16 

Saiba mais sobre o #COVID19 em https://t.co/UYm3jliCGA https://t.co/pmA7LBHT5R"
1237018587342274560,2020-03-09 14:13:08,188,29,"#AvisodePauta: O @minsaude atualiza a situação sobre o #coronavírus
🗓: 09/03
⏰: 16h 
🎥: Redes sociais do @minsaude
#coronavirus
#COVID19"
1236772114914512896,2020-03-08 21:53:44,1584,516,"#Transparência | O @minsaude atualiza o número de casos de #coronavírus, até domingo 08/03:
▶️25 casos confirmados em todo o país
▶️663 casos suspeitos em investigação
❌632 descartados

Saiba mais sobre o #COVID19  em https://t.co/UYm3jliCGA"
1236609859304505345,2020-03-08 11:09:00,344,90,"‼Atenção, profissional de saúde‼
Confira no Portal da Saúde o fluxograma para atendimento e detecção precoce do #coronavírus (COVID-19) em pronto atendimento UPA 24 horas e unidade hospitalar não definida como referência.
Acesse: https://t.co/mokpL9i6Xi https://t.co/Zx7rzQL51O"
1236440358202093568,2020-03-07 23:55:28,281,77,"❗IMPORTANTE ❗A vacina contra gripe não protege contra o #coronavírus (Covid-19), mas ajuda na prevenção de outros vírus respiratórios. Estar com a saúde em dia ajudará a população mais vulnerável e facilitará um eventual diagnóstico do novo coronavírus. #vacinabrasil"
1236423393362264065,2020-03-07 22:48:03,992,311,"SITUAÇÃO DOS CASOS CONFIRMADOS | O Brasil🇧🇷 tem 19 casos confirmados do #coronavírus, sendo 16 casos importados e 3 casos de transmissão local, quando ainda é possível acompanhar a trajetória do vírus.
Saiba mais em https://t.co/UYm3jliCGA"
1236396145896755200,2020-03-07 20:59:46,670,201,"❗ATUALIZAÇÃO❗@minsaude  confirma mais quatro casos de #coronavírus ( COVID-19), todos importados: 3 em São Paulo e 1 no Rio de Janeiro. São 17 confirmados ao todo e 674 casos monitorados. Outros 601 já foram descartados"
1236352916333531138,2020-03-07 18:08:00,173,35,"‼Atenção, profissional do #SAMU192
Confira o fluxo de atendimento telefônico para o coronavírus (COVID-19). 
Acesse e compartilhe 👉 https://t.co/lnCF9F2rpZ
#ProfissionalDeSaúde #Coronavírus #SAMU192 #Prevenção https://t.co/PTJPgEiLJP"
1236077120742400002,2020-03-06 23:52:05,204,60,"E fica mais uma vez o pedido do @minsaude : não compartilhe informações de saúde, antes de checar se elas são verdadeiras. Informação é a melhor forma de prevenção! #coronavírus https://t.co/hhhH8uy6Lw"
1236075780859404289,2020-03-06 23:46:45,298,182,A prevenção do #coronavírus se faz com simples hábitos de higiene. https://t.co/S1TAr3JtJe
1236075363953934337,2020-03-06 23:45:06,139,25,"O presidente @jairbolsonaro enfatiza em seu discurso: ""A união de todos os brasileiros é fundamental para enfrentar e vencer o #coronavírus. Juntos somos mais fortes!""🇧🇷"
1236074633679581184,2020-03-06 23:42:12,127,18,"Em seu pronunciamento, o presidente @jairbolsonaro afirma que determinou diversas ações para enfrentar o #coronavírus no 🇧🇷, como: 1) Amplicação dos atendimentos nos postos de saúde. 2) Reforço para os hospitais e laboratórios."
1236073545748410368,2020-03-06 23:37:53,91,8,É importante destacar que todos os estados e municípios têm recebido do @minsaude orientações técnicas para preparar sua rede de saúde contra o #coronavírus.
1236072999318667266,2020-03-06 23:35:42,109,17,"Transparência e informação: esta é a forma do @govbr e o @minsaude atualizar diariamente a situação do #coronavírus, no Brasil e no mundo."
1236072430491308033,2020-03-06 23:33:27,211,51,O 🇧🇷 reforçou todo o seu sistema de portos e aeroportos e unidades de saúde para enfrentar o #coronavírus. Nosso país é o primeiro da América do Sul a lidar com esta enfermidade. https://t.co/qE2JM4Ujdg
1236071361875005445,2020-03-06 23:29:12,484,92,"Acompanhe o pronunciamento do presidente @jairbolsonaro sobre o #coronavírus. O @govbr está preparado para enfrentar a doença. Qualquer dúvida, acesse: https://t.co/xHHDZuTQeQ https://t.co/bVrbc6s6Li"
1236024526728765440,2020-03-06 20:23:06,105,28,"""Na segunda-feira deveremos editar novas medidas de reforço para a #atençãoprimária, como a abertura em horários estendidos e o chamamento de médicos do programa Mais Médicos"", anunciou o ministro @lhmandetta sobre ações do @minsaude para preparar o SUS para o #coronavirus https://t.co/q9ZJa9hGa1"
1236016200372625410,2020-03-06 19:50:00,1589,630,"#Transparência | Situação epidemiológica do #coronavírus no Brasil🇧🇷, até 06/03:

▶ 13 casos confirmados
▶ 768 casos suspeitos em investigação laboratorial
❌418 casos descartados após investigação laboratorial https://t.co/aQH0r75xGz"
1236016197755420672,2020-03-06 19:50:00,259,59,"O @minsaude atualizou hoje os números sobre o #coronavírus no mundo 🌏:
95.333 casos confirmados no mundo
3.282 óbitos
85 países registraram caso de #COVID19 https://t.co/t2Tp8KaeGh"
1235977974605901824,2020-03-06 17:18:07,140,28,"📣 #AvisodePauta: O @minsaude atualiza a situação sobre o #coronavírus
🗓: 06/03 
⏰: 16h 
🎥: Redes sociais do @minsaude
#coronavirus
#COVID19"
1235897919158566912,2020-03-06 12:00:00,133,69,"Quer aprender a se prevenir do #coronavírus e de outras doenças respiratórias🦠? No minuto saúde, a gente te ensina algumas medidas simples que você pode e deve adotar no seu dia a dia 🧼🧽✋. Veja 👇

Quer saber mais? Acesse https://t.co/UYm3jliCGA https://t.co/DhTRXJjFyH"
1235732075573129218,2020-03-06 01:01:00,320,101,"#Transparência | Diariamente, o @minsaude divulga a situação do #coronavírus no 🇧🇷 e no 🌏, apresenta as ações para preparação do #SUS e as medidas de prevenção pessoal, como lavar as mãos com frequência ✋🧼🧽🤚. Saiba mais https://t.co/QMnBC61vBD https://t.co/VjRGNU5ndx"
1235677552531959808,2020-03-05 21:24:20,110,44,"#Transparência | O @minsaude confirmou 8 casos de #coronavírus no Brasil, até 05/03. Outros  636 casos suspeitos estão em investigação e 378 foram descartados. Saiba mais no Portal Saúde https://t.co/kzWQDiWueX https://t.co/yQR61Mootd"
1235671043454496775,2020-03-05 20:58:29,99,16,"O secretário de Vigilância em Saúde, Wanderson Oliveira, disse que haverá uma conversa com médicos da Itália🇮🇹 para conhecer características dos casos graves naquele país. De acordo com o secretário, isso vai ajudar o Brasil🇧🇷 a se preparar para evitar óbitos pelo #coronavirus 🦠 https://t.co/ayIdHL3YiG"
1235652686252584961,2020-03-05 19:45:32,2562,1231,"A situação epidemiológica do #coronavírus no Brasil 🇧🇷, no dia 05/03:
▶ 8 casos confirmados (SP 6/ RJ 1/ES 1)
▶ 636 casos suspeitos em investigação laboratorial
❌378 casos descartados após investigação laboratorial
Há 1 caso no DF aguardando contraprova.
#covid19 https://t.co/iscYyUJYPM"
1235649498959015936,2020-03-05 19:32:52,123,32,"Os secretários Executivo, @GabbardoJoao, e de Vigilância em Saúde, Wanderson Oliveira, divulgam os dados do #coronavírus. No mundo, há 93.090 casos confirmados, em 76 países, e  3.198 óbitos. https://t.co/OacmSe7KmM"
1235609707731128322,2020-03-05 16:54:45,101,21,"#AvisodePauta: O @minsaude atualiza a situação sobre o #coronavírus
🗓: 05/03 
⏰: 16h 
🎥: Redes sociais do @minsaude
#coronavirus
#COVID19"
1235579633157820416,2020-03-05 14:55:15,547,200,O @minsaude esclarece que 4 elementos levaram à confirmação do caso como #coronavírus: resultado do exame; local provável de infecção (Itália); possibilidade da medicação após tratamento de lesão ter mascarado os sintomas; e possibilidade de ainda ter sintomas nos próximos dias. https://t.co/2L3ZPXBsl6
1235565782999826435,2020-03-05 14:00:13,55,7,"Após a validação da qualidade, o laboratório passa a ser considerado parte da Rede Nacional de Alerta e Resposta às Emergências em Saúde Pública, como o caso do Fleury. #coronavírus"
1235565775362101250,2020-03-05 14:00:11,239,34,"A jovem foi atendida no Hospital Beneficiência Portuguesa, no dia 3/2, onde coletaram a amostra que foi encaminhada ao Laboratório Fleury. O resultado do exame foi positivo. A contraprova foi realizada pelo Instituto Adolfo Lutz (IAL). #coronavírus"
1235565770291240960,2020-03-05 14:00:09,41,9,"O @minsaude em conjunto com @spsaude_  e @saudeprefsp estudam uma infecção assintomática por COVID-19 de uma adolescente de 13 anos. Ela retornou da Itália, neste domingo (1º). #coronavírus"
1235551888457609218,2020-03-05 13:05:00,4639,1820,"Os sintomas do #coronavírus podem ser confundidos com os de uma gripe comum. Por isso, toda atenção é necessária. Caso você apresente algum dos sintomas evite locais com aglomeração de pessoas e ligue 136 ou vá a unidade de saúde.
Saiba mais: https://t.co/UYm3jl11i0 https://t.co/yrwLYZnXHH"
1235536522167717888,2020-03-05 12:03:56,328,52,"Segundo critérios técnicos, embora tenha confirmado a presença do vírus, um portador assintomático não cumpre a definição de caso, o que incluiria febre associado a mais um sintoma respiratório. Portanto, esse não será somado aos casos confirmados do #coronavírus no Brasil."
1235536518061662209,2020-03-05 12:03:55,736,135,"SITUAÇÃO ATÍPICA -  Contraprova de adolescente de SP dá positivo, mas não preenche definição de caso para COVID-19 #coronavírus"
1235343740862173190,2020-03-04 23:17:54,183,70,"#Transparência |O @minsaude confirmou hoje o terceiro caso de #coronavírus no Brasil. É um caso importado, de uma pessoa que retornou de viagem a países com transmissão do vírus. Outros 314 casos foram descartados e 530 estão em investigação. Saiba mais em https://t.co/o5b1t3JjcI https://t.co/J5ctfCssmH"
1235320945373478912,2020-03-04 21:47:19,104,10,"""Não vamos fazer nada sem a ciência e recomendação técnica,na condução desse assunto.Vamos dar suporte técnico,científico e de vigilância aos Estados,para que a gente possa atravessar isso com o máximo de brasilidade, de sistema de saúde coeso"", explicou @lhmandetta 
#coronavírus https://t.co/gfF7T1yuLH"
1235307825343139840,2020-03-04 20:55:11,326,78,"O ministro @lhmandetta também falou de um caso de #coronavirus em investigação, que já tem teste positivo por um laboratório privado e aguarda contraprova do Instituto Adolf Lutz. A jovem de SP viajou para Lisboa, em Portugal, e depois para Milão e Dolomitas, na Itália. https://t.co/sDLEH9QOme"
