id,postado_em:,numero_de_favoritos,numero_de_retweets,texto
1246099320761450505,2020-04-03 15:36:44,7,1,"Além das #brincadeiras, medidas de #higiene e de #limpeza também são importantes no combate ao #coronavírus. Pais, mães, responsáveis e #crianças devem ficar atentos(as), pois o vírus pode sobreviver por algum tempo em superfícies, inclusive nos brinquedos! #unifesp #unifespsp https://t.co/q2ypWwkfSU"
1246071630079483904,2020-04-03 13:46:42,8,2,"A EPE/#Unifesp cria campanha para cuidados com as #crianças durante a quarentena. Ações visam #entreter as crianças, que estão sem aulas, além de evitar a propagação do #coronavírus dentro de casa: https://t.co/GFbisYgsfo. #unifespsp #epeunifesp #famíliaecriançaemcasa https://t.co/Ca5TybdI2z"
1245756174550646785,2020-04-02 16:53:11,9,1,"A #Unifesp e a Comissão Nacional de Energia Nuclear (CNEN) iniciam #pesquisa conjunta para a produção de #nanofármacos, com o objetivo de encontrar uma solução de #combate ao novo #coronavírus (SARS/CoV-2): https://t.co/NsR6gALRQU. #unifespcoronavírus #unifespsp #epmunifesp #cnem https://t.co/d7LTg12Pbt"
1245695060282347521,2020-04-02 12:50:20,22,6,"A Fapesp está com edital aberto no valor de R$ 10 milhões para redirecionar projetos de pesquisa já em andamento, nas modalidades Temático e Jovens Pesquisadores e em CEPIDs e CPEs, para a compreensão, redução de risco, gestão e prevenção da #covid19 e do #coronavírus. #unifesp https://t.co/pcubsacW8y"
1245408083121184770,2020-04-01 17:50:00,4,0,"A #Unifesp lança edital para compra emergencial de material hospitalar, em decorrência do #coronavírus. Os equipamentos são necessários para o atendimento dos pacientes e para a segurança dos profissionais de saúde: https://t.co/FExXpBzQMm. #somosunifesp #unifespcoronavírus https://t.co/rxYdXxBiIV"
1243646475604840448,2020-03-27 21:10:00,16,8,"O HSP/HU #Unifesp precisa de você! ❤️

Em razão da pandemia de #covid19, para manter o atendimento e a segurança de pacientes e profissionais da saúde, o HSP/HU Unifesp está aceitando doações: https://t.co/bUXvJ4uU3Y. #unifespcoronavírus #doehsp #quemsalvavidasprecisaviver https://t.co/W0v5jHQCTn"
1243206073856806914,2020-03-26 16:00:00,21,12,"Diante da pandemia de #covid19, para manter o seu atendimento e a segurança dos envolvidos, o HSP/HU #Unifesp está aceitando doações, em especial de máscaras, aventais, álcool em gel e óculos de proteção: https://t.co/bUXvJ4uU3Y. #doehsp #quemsalvavidasprecisaviver https://t.co/SmqxVJ6xvf"
1242872265336905728,2020-03-25 17:53:34,17,12,"O HSP/HU #Unifesp precisa de você!❤️

A sua #doação vai ajudar a manter a segurança e a continuidade de nossos serviços, tanto para os profissionais da saúde, quanto para os pacientes: https://t.co/bUXvJ4uU3Y. 

#unifespcoronavírus #hsp #doehsp #quemsalvavidasprecisaviver https://t.co/nYAJYyy6kA"
1242576424793489410,2020-03-24 22:18:00,15,7,Docente da #Unifesp integra iniciativa voluntária para produção de #EPIs no atendimento ao #Covid19: https://t.co/TZAinx4yoY. #unifespcoronavírus #womenin3dprinting #3dprinting #projetohigia #womenin3dprinting_br https://t.co/GQxmFDMtix
1242461165550264327,2020-03-24 14:40:00,33,13,"A #Unifesp apoia projeto de rede para imprimir em #3D equipamentos de UTI usados no tratamento contra o #coronavírus. A rede foi elaborada por Thabata Ganga, ex-aluna do campus São José dos Campos: https://t.co/GJ3xHxbC69. #somosunifesp #unifespcoronavírus #unifespsjc #ict https://t.co/X89eaFeoxQ"
1242199440556879873,2020-03-23 21:20:00,16,2,"ATENÇÃO!
A #Unifesp informa que as atividades didáticas presenciais estão suspensas por tempo indeterminado. Acompanhe todas as informações e atualizações pela Central de Informação do #Coronavírus na Unifesp por meio do link: https://t.co/r9D3E4a01h. #unifespcoronavírus #covid19 https://t.co/KeCWjcAg1Q"
1242183071916589057,2020-03-23 20:14:57,8,2,"A #Unifesp e a Fundação Tide Setubal farão mapa da desigualdade do #coronavírus em São Paulo. O edital selecionará propostas de grupos de pesquisa com sede na universidade, e as escolhidas receberão apoio financeiro: https://t.co/FutB33RvmM. #unifespcoronavírus https://t.co/YgiS15NvCq"
1241048272996896769,2020-03-20 17:05:40,29,7,O HSP/HU/#Unifesp está pronto para atender à população neste momento difícil em que a pandemia de #covid19 se dissemina.  #unifesp #somosunifesp #unifespcoronavírus #hsp https://t.co/lMmEyf2moO
1240269221914869761,2020-03-18 13:30:00,8,1,"⚠️ ATENÇÃO! ⚠️

Conforme medidas de prevenção da #Unifesp contra a pandemia do coronavírus, a conferência “Mapas árabes e seu apagamento latino”, da #CátedraEdwardSaïd, está suspensa.

Divulgaremos nova data assim da normalidade das atividades. https://t.co/8Nf9ywjgfa"
1239997431019782144,2020-03-17 19:30:00,9,1,"Não é curto, não é rápido, mas #ÉFatoUnifesp!🎥
A #Unifesp tem adotado medidas e ações especiais no combate à #covid19. Confira no vídeo com a reitora Soraya Smaili e o vice-reitor Nelson Sass: https://t.co/R9o07kldbE. #somosunifesp #unifespcoronavírus"
1239941814645383169,2020-03-17 15:49:00,8,4,"A Central de Informação sobre o #Coronavírus na #Unifesp lança o FAQ, uma página com perguntas e respostas a respeito do funcionamento da universidade durante a pandemia de #covid-19. Conheça: https://t.co/WZtHQUVGaQ. #somosunifesp #unifespcoronavírus https://t.co/LsN7ITSZc2"
1239310406402879488,2020-03-15 22:00:00,12,1,A Pró-Reitoria de Pós-Graduação e Pesquisa da #Unifesp suspende aulas e fornece recomendações para outras atividades: https://t.co/SRWYRQkwxn. #somosunifesp #unifespcoronavírus #covid19 #coronavírus #pósgraduação
1239297569290891271,2020-03-15 21:09:00,5,0,"Por conta da suspensão das aulas e atividades, a partir desta segunda-feira (16/3), o funcionamento dos Restaurantes Universitários será redimensionado: https://t.co/SRWYRQkwxn. #unifesp #somosunifesp #unifespcoronavírus #covid19 #coronavírus https://t.co/SXPR1lvFfO"
1239279449851301888,2020-03-15 19:57:00,16,5,"Em comunicado sobre a suspensão de atividades, a Pró-Reitoria de Extensão e Cultura (Proec) da #Unifesp faz recomendações para o período entre 16 e 30/3/20: https://t.co/SRWYRQ2V8N. #somosunifesp #unifespcoronavírus #covid19 #coronavírus https://t.co/B28xY2f9Cx"
1238928508287627270,2020-03-14 20:42:29,70,24,"Considerando o avanço da #Covid19 no Estado de São Paulo, inclusive devido à ocorrência de transmissão comunitária, a #Unifesp suspende as aulas de graduação a partir desta segunda-feira dia 16/3 até o dia 30/3: https://t.co/r9D3E3Sp9J.  #somosunifesp #unifespcoronavírus https://t.co/xYOJQBvG7Z"
1238578313762873349,2020-03-13 21:30:56,28,7,"Atenção, estudantes!
Em virtude do avanço do #coronavírus, a #Unifesp está adotando medidas especiais de prevenção e combate à doença. Vale ressaltar que as aulas e o calendário acadêmico continuam mantidos: https://t.co/Xrn4AtlGGG. #somosunifesp #unifespcoronavírus #covid19"
1238536488968740864,2020-03-13 18:44:44,8,1,#Unifesp disponibiliza ambiente virtual com as principais ações da instituição para o combate ao #coronavírus (covid-19): https://t.co/SRWYRQkwxn. #somosunifesp #unifespcoronavírus #covid19 https://t.co/WooloFlzng
1235641231553769475,2020-03-05 19:00:01,4,0,"Saiba como a experiência da #Unifesp durante a epidemia de H1N1, em 2009, pode ajudar na  identificação e tratamento do #Coronavírus (Covid-19): https://t.co/iDRdEyPEUl. #somosunifesp #coronavírus #covid19 #unifespsp #epmunifesp #epeunifesp #hospitalsãopaulo #hsp"
